64.1,0.984973120650611,0.0566040958343785,0.984408923755309
64.2,0.980973120650611,0.0817321537289095,0.986660476852553
64.3,0.996973120650611,0.11233332919412,0.995060378617834
64.4,1.00797312065061,0.143260397910856,1.0037893642865
64.5,1.01997312065061,0.173468788261853,1.01911471814493
64.6,1.03597312065061,0.2020000340598,1.03212092005161
64.7,1.06197312065061,0.230249966472455,1.04971312105045
64.8,1.07997312065061,0.261541669874557,1.07055047857947
64.9,1.10597312065061,0.292115781046482,1.09253811400967
65,1.13697312065061,0.318749969133306,1.12019428443846
65.1,1.16497312065061,0.350406213290352,1.15043935624668
65.2,1.19997312065061,0.380093773050244,1.18149751792846
65.3,1.23897312065061,0.410687510089332,1.21118410114136
65.4,1.27497312065061,0.438696435641878,1.25182569901696
65.5,1.32197312065061,0.467416726064378,1.2901936709684
65.6,1.37097312065061,0.492729159526541,1.33497794041775
65.7,1.41797312065061,0.498714285106075,1.38449384307107
65.8,1.46997312065061,0.498312499844779,1.4355770009546
65.9,1.51497312065061,0.498718750388051,1.47290581706065
66,1.56197312065061,0.498249999379118,1.52365255932875
66.1,1.61197312065061,0.498684684084817,1.57422016714872
66.2,1.65397312065061,0.498333334161176,1.62490898431364
66.3,1.70697312065061,0.498,1.66697731582008
66.4,1.75397312065061,0.498749998758239,1.70924593472705
66.5,1.79997312065061,0.497642857446963,1.74788746054259
66.6,1.84097312065061,0.498312499844779,1.80324150551907
66.7,1.89097312065061,0.499,1.84767748709075
66.8,1.93597312065061,0.497541667391029,1.89403257661667
66.9,1.98897312065061,0.498321430852219,1.9456739546682
67,2.03197312065061,0.49835789378581,1.98730951435388
67.1,2.07697312065061,0.498,2.0434017598122
67.2,2.12897312065061,0.498718750388051,2.08675043234629
67.3,2.17497312065061,0.498348212499095,2.13556306339112
67.4,2.21997312065061,0.498635416511447,2.18688068067349
67.5,2.26297312065061,0.495000004967056,2.22929656465764
67.6,2.31097312065061,0.475291638209575,2.27736368812408
67.7,2.35697312065061,0.446785704250237,2.32538880807126
67.8,2.40497312065061,0.415333319260008,2.37487470925587
67.9,2.43397312065061,0.384625002173087,2.40590407213207
68,2.47097312065061,0.356437474854341,2.43965608212574
68.1,2.50697312065061,0.328450437853198,2.47872957039462
68.2,2.53297312065061,0.299177114843017,2.51225444513788
68.3,2.56197312065061,0.267979222804748,2.53646375493003
68.4,2.58597312065061,0.234999995032944,2.5617662641593
68.5,2.60697312065061,0.207749996806894,2.58730636209612
68.6,2.62497312065061,0.180687467869356,2.60713742480377
68.7,2.64397312065061,0.150302039224841,2.62513800374869
68.8,2.65397312065061,0.123330341747523,2.64041881371806
68.9,2.66697312065061,0.0925000223516965,2.65291970415905
69,2.67097312065061,0.060249994412062,2.6634298725254
69.1,2.67697312065061,0.0306842335095957,2.66842870160588
69.2,2.68197312065061,0.00857144681775026,2.67131952755424
69.3,2.68097312065061,-0.016791689121899,2.67234709082751
69.4,2.67697312065061,-0.053750008071466,2.67197261916257
69.5,2.67197312065061,-0.086874991618093,2.67115481892746
69.6,2.66697312065061,-0.112187492815511,2.66138062556567
69.7,2.65297312065061,-0.141708408977457,2.65249372349608
69.8,2.63597312065061,-0.172625008071446,2.64272889641631
69.9,2.62497312065061,-0.203999990065888,2.62580679126593
70,2.59797312065061,-0.232053582452391,2.60756877268435
70.1,2.57497312065061,-0.259291680429551,2.58669596025682
70.2,2.55397312065061,-0.290852617207793,2.56396555370929
70.3,2.52297312065061,-0.323125035700715,2.53713842870598
70.4,2.49097312065061,-0.349946438834985,2.50412626675776
70.5,2.46097312065061,-0.378843766220542,2.47477339100221
70.6,2.42097312065061,-0.4107083153278,2.44207021517178
70.7,2.38297312065061,-0.441822929420618,2.40388772960519
70.8,2.33697312065061,-0.468794610888067,2.35724758699557
70.9,2.29497312065061,-0.490812491152431,2.31927412692974
71,2.24797312065061,-0.498937502017867,2.28361410448414
71.1,2.20497312065061,-0.498578947896772,2.2295304313938
71.2,2.15597312065061,-0.499535713829556,2.17705030550397
71.3,2.10597312065061,-0.49749999379118,2.1307322426618
71.4,2.05997312065061,-0.482249964609726,2.08192356297645
71.5,2.02197312065061,-0.45626786911698,2.03587106732967
71.6,1.97297312065061,-0.42577083245375,1.99274844924375
71.7,1.93697312065061,-0.393291680429551,1.95190407785242
71.8,1.89797312065061,-0.362531281276931,1.91506178825756
71.9,1.86397312065061,-0.334982165436966,1.87872938164369
72,1.83097312065061,-0.307874976716925,1.8465626060147
72.1,1.81097312065061,-0.275505266539343,1.8140798230882
72.2,1.78297312065061,-0.242854174686393,1.78912557410639
72.3,1.75597312065061,-0.214982107961053,1.76392707200544
72.4,1.73897312065061,-0.18818748603019,1.74419499721609
72.5,1.72397312065061,-0.156937544237843,1.72737936742218
72.6,1.70897312065061,-0.12600003725292,1.71082694417506
72.7,1.69997312065061,-0.0970714148866873,1.69723732828476
72.8,1.68897312065061,-0.0688124837018475,1.68828731922972
72.9,1.68497312065061,-0.038166617410028,1.68114453920504
73,1.68397312065061,-0.0119791880870425,1.67686686807978
73.1,1.68697312065061,0.0145713957280495,1.67513509010787
73.2,1.68697312065061,0.0455999829342114,1.67582074893797
73.3,1.69097312065061,0.0780937877184878,1.6782308511371
73.4,1.69897312065061,0.10833334161176,1.68522888703124
73.5,1.70697312065061,0.137499989356312,1.69439860953655
73.6,1.71997312065061,0.164874964299285,1.70580012053886
73.7,1.74297312065061,0.196239630649716,1.72102817091144
73.8,1.75897312065061,0.22741667391029,1.73878314048839
73.9,1.78297312065061,0.255124980043128,1.762358651216
74,1.80397312065061,0.283177070579382,1.78305779110127
74.1,1.83597312065061,0.314000017384696,1.80652449064242
74.2,1.86597312065061,0.346126306596162,1.83790117161592
74.3,1.89697312065061,0.37442853615235,1.87073941848245
74.4,1.93597312065061,0.40225000931323,1.90461114140588
74.5,1.97397312065061,0.433187516298152,1.93985052437748
74.6,2.01697312065061,0.462517853721672,1.98169610060899
74.7,2.05997312065061,0.486312497361251,2.02221471287058
74.8,2.10197312065061,0.498,2.07317129663827
74.9,2.15097312065061,0.498,2.119235200975
75,2.19597312065061,0.498732140956484,2.15960001420107
75.1,2.24597312065061,0.49939583214331,2.20819921004747
75.2,2.29397312065061,0.49834375007761,2.25073718429567
75.3,2.34297312065061,0.498242105210323,2.30016457866594
75.4,2.38797312065061,0.497714285106075,2.3537023910107
75.5,2.43397312065061,0.497833327952356,2.39792233533762
75.6,2.48497312065061,0.485666643487072,2.43780507360601
75.7,2.52797312065061,0.457156245809057,2.49288791606374
75.8,2.57397312065061,0.427812488025851,2.53790492963473
75.9,2.60797312065061,0.397125030733659,2.57681600316508
76,2.64697312065061,0.368312504811835,2.61486511222312
76.1,2.67697312065061,0.338500016142932,2.64355373835031
76.2,2.70697312065061,0.329937534325893,2.68286791404915
76.3,2.73597312065061,0.352157923399898,2.71041135238774
76.4,2.76797312065061,0.384374995343385,2.74173064544706
76.5,2.80697312065061,0.412906232149687,2.77683422260936
76.6,2.84397312065061,0.422053580323653,2.81279787070467
76.7,2.88797312065061,0.402250019247342,2.85754589684823
76.8,2.92297312065061,0.368791706506595,2.89568236296353
76.9,2.95497312065061,0.333729186172709,2.93459821493845
77,2.98997312065061,0.30728571063645,2.96589695731073
77.1,3.00897312065061,0.283812496119488,2.99280705874512
77.2,3.03597312065061,0.251620989863449,3.01925478421476
77.3,3.05897312065061,0.221357112750712,3.04389573573909
77.4,3.07897312065061,0.207760419615849,3.06862267190881
77.5,3.09397312065061,0.230187429374672,3.08941078717946
77.6,3.11497312065061,0.247041658698681,3.1042859806559
77.7,3.14097312065061,0.218678581920206,3.13029232809379
77.8,3.15997312065061,0.180360848181257,3.1551566829926
77.9,3.17597312065061,0.1546947013369,3.17285560610041
78,3.18597312065061,0.127927048848512,3.18508117420529
78.1,3.20097312065061,0.0974910752869,3.19832023807405
78.2,3.20497312065061,0.0702737452880856,3.21137229955564
78.3,3.20997312065061,0.0360937206633984,3.21824015591946
78.4,3.21397312065061,0.00875000310441,3.22283578673952
78.5,3.21197312065061,-0.0129999659401995,3.22358892033547
78.6,3.21297312065061,-0.04283334782058,3.22309442487609
78.7,3.21097312065061,-0.07824999689559,3.22274111922325
78.8,3.20097312065061,-0.108468753492461,3.21650443384118
78.9,3.19297312065061,-0.137250035124169,3.20617865506651
79,3.17997312065061,-0.166218770954715,3.19618043236155
79.1,3.16497312065061,-0.193124976096043,3.18005548219124
79.2,3.14197312065061,-0.205729203557406,3.16166398151782
79.3,3.12297312065061,-0.180117091380851,3.1434150529236
79.4,3.10697312065061,-0.148479184310063,3.1223876425735
79.5,3.09797312065061,-0.116750030423218,3.10713584706294
79.6,3.08897312065061,-0.087875023903957,3.09585654538728
79.7,3.08197312065061,-0.0599731906795356,3.08873124506249
79.8,3.07897312065061,-0.034874969266341,3.08002260270174
79.9,3.07297312065061,-0.00174995902188976,3.07563601516661
80,3.07397312065061,0.024874996585149,3.07498318342717
80.1,3.07897312065061,0.0577767869687203,3.07655503008373
80.2,3.08297312065061,0.0870937283467403,3.07899884094885
80.3,3.09197312065061,0.116052665393428,3.08863943525267
80.4,3.10097312065061,0.147999995742525,3.09719928277041
80.5,3.11397312065061,0.173187491462873,3.1091622130377
80.6,3.13097312065061,0.204437550446663,3.12485665662181
80.7,3.14997312065061,0.2352292116805,3.14537976177853
80.8,3.17297312065061,0.264660685623784,3.16665125012396
80.9,3.19397312065061,0.290749993170298,3.18903075198576
81,3.22397312065061,0.310937484633171,3.21074442407081
81.1,3.25197312065061,0.286802077719525,3.24532201072242
81.2,3.27897312065061,0.255294653462817,3.27449331325156
81.3,3.29997312065061,0.22783334782058,3.2982871461487
81.4,3.31797312065061,0.198557854133048,3.32054849463365
81.5,3.33797312065061,0.168343745110554,3.33799512966613
81.6,3.35597312065061,0.148339317911372,3.35709304826816
81.7,3.36397312065061,0.168718708168075,3.36922315320943
81.8,3.38097312065061,0.20224997206031,3.38241495121475
81.9,3.39897312065061,0.23106246569627,3.40383432996999
82,3.42097312065061,0.250428565954675,3.42175411290038
82.1,3.44897312065061,0.233541684775725,3.44839584367701
82.2,3.46997312065061,0.19759375939084,3.47177746289338
82.3,3.48597312065061,0.164249966472455,3.49138746485515
82.4,3.49897312065061,0.13921622666555,3.50598236562246
82.5,3.51097312065061,0.111968744877736,3.51767615174289
82.6,3.52097312065061,0.0778854249192232,3.53274956197295
82.7,3.52897312065061,0.048083334782058,3.541149590498
82.8,3.53397312065061,0.020375011175872,3.54591140219213
82.9,3.53597312065061,0.00166669067410401,3.54785730611665
83,3.52997312065061,-0.0317187901244993,3.54916602175957
83.1,3.53197312065061,-0.0657321622438597,3.54806015525353
83.2,3.52497312065061,-0.0960893516291228,3.54613925648726
83.3,3.51697312065061,-0.123,3.53606458882644
83.4,3.50197312065061,-0.15651044817635,3.52522560763832
83.5,3.48897312065061,-0.186330311945198,3.51133746085854
83.6,3.46897312065061,-0.211964298942869,3.49352746906986
83.7,3.44397312065061,-0.243,3.47485763597862
83.8,3.41997312065061,-0.27516665217942,3.455310538619
83.9,3.39597312065061,-0.303937491751142,3.42612784796576
84,3.36797312065061,-0.331616105602411,3.39999403723429
84.1,3.33597312065061,-0.362374972060379,3.37298016448462
84.2,3.30097312065061,-0.391666618651792,3.33968343881127
84.3,3.26397312065061,-0.424249969133306,3.29858459997891
84.4,3.22897312065061,-0.449250007450581,3.26181173264942
84.5,3.18797312065061,-0.481021046080023,3.22204656114758
84.6,3.14297312065061,-0.498989584083566,3.18183582371543
84.7,3.09597312065061,-0.498089287766997,3.12909924656089
84.8,3.05297312065061,-0.499857144681775,3.08399733696309
84.9,3.00597312065061,-0.499041666149265,3.03705796040952
85,2.96397312065061,-0.499989584083566,2.98739995056782
85.1,2.91497312065061,-0.499,2.94369352001479
85.2,2.87397312065061,-0.499,2.90076738400997
85.3,2.82497312065061,-0.499937499534339,2.85335994567412
85.4,2.78197312065061,-0.498041663665737,2.80349684821985
85.5,2.73197312065061,-0.499,2.7643020955572
85.6,2.68897312065061,-0.499,2.70987857602856
85.7,2.64397312065061,-0.499,2.66057604868415
85.8,2.59597312065061,-0.496093743247908,2.62826311174134
85.9,2.55497312065061,-0.466750018094269,2.5756873081755
86,2.50497312065061,-0.441750039381644,2.52587979780122
86.1,2.46197312065061,-0.407833382589972,2.48089574592574
86.2,2.42197312065061,-0.37816665217942,2.44246322677942
86.3,2.39297312065061,-0.350428580855838,2.41038542306086
86.4,2.36297312065061,-0.321791671737203,2.37879617329649
86.5,2.33197312065061,-0.292357863669788,2.34232847491597
86.6,2.30297312065061,-0.259666626102376,2.3160939484898
86.7,2.27997312065061,-0.232553561165015,2.287489419664
86.8,2.25797312065061,-0.202062495343397,2.26599340074941
86.9,2.23897312065061,-0.172020831832869,2.24711515997479
87,2.22797312065061,-0.141208318328685,2.22806628427909
87.1,2.21397312065061,-0.114821398921156,2.21536646309069
87.2,2.20797312065061,-0.093124973612515,2.20532463485183
87.3,2.19697312065061,-0.108593766841424,2.1961636862125
87.4,2.18697312065061,-0.14124995902189,2.18800603899691
87.5,2.17697312065061,-0.167821432980956,2.17882017209784
87.6,2.15697312065061,-0.197421021987206,2.1616035680039
87.7,2.13597312065061,-0.229124971128987,2.14325942595461
87.8,2.11697312065061,-0.258666626102376,2.12528352936768
87.9,2.08997312065061,-0.286464290427919,2.09880940505824
88,2.06397312065061,-0.316166654662948,2.07622406594755
88.1,2.03297312065061,-0.348187553551073,2.04467359607384
88.2,2.00397312065061,-0.377281301766037,2.01515712678413
88.3,1.96497312065061,-0.404910706036874,1.97660751144347
88.4,1.92597312065061,-0.434636317660318,1.94521366267588
88.5,1.87897312065061,-0.4672315671123,1.8993686658153
88.6,1.83897312065061,-0.49425805111903,1.85689043684092
88.7,1.78797312065061,-0.498437496008617,1.80985469483217
88.8,1.74197312065061,-0.498187498913456,1.76850179665276
88.9,1.69697312065061,-0.498854167235808,1.71787408698633
89,1.64497312065061,-0.49978448387488,1.66763464335511
89.1,1.60397312065061,-0.498529410802232,1.62332479242155
89.2,1.55197312065061,-0.498779069670734,1.58388612043106
89.3,1.50697312065061,-0.499,1.53199527523678
89.4,1.45797312065061,-0.499812498669539,1.48121106177618
89.5,1.40997312065061,-0.499249999379118,1.43747049392846
89.6,1.35997312065061,-0.499789473948386,1.39000957438414
89.7,1.31497312065061,-0.499166667080588,1.33828840179316
89.8,1.26297312065061,-0.499,1.29656072625325
89.9,1.21997312065061,-0.499,1.2485632317749
90,1.16797312065061,-0.495893622309868,1.19909517888376
90.1,1.11797312065061,-0.475249991928534,1.16102887731289
90.2,1.07397312065061,-0.446544656655924,1.11074914191682
90.3,1.03397312065061,-0.413937511951979,1.06817338462573
90.4,0.997973120650611,-0.384468753492461,1.0276029657142
90.5,0.959973120650611,-0.354739530066832,0.992061061955885
90.6,0.929973120650611,-0.32809906823493,0.965376784254353
90.7,0.898973120650611,-0.299874989134565,0.932167053889945
90.8,0.871973120650611,-0.266145837731248,0.896768989782221
90.9,0.843973120650611,-0.235833315948681,0.868563305157941
91,0.825973120650611,-0.209285731923825,0.846535966480048
91.1,0.806973120650611,-0.179659766447829,0.826941467552756
91.2,0.788973120650611,-0.150368446941843,0.808694716771514
91.3,0.776973120650611,-0.117218721827479,0.794578068153587
91.4,0.768973120650611,-0.0898035515856966,0.780362271512222
91.5,0.763973120650611,-0.061749995653826,0.772171564988708
91.6,0.755973120650611,-0.0308946892904916,0.766640297715164
91.7,0.751973120650611,-0.00912497605170278,0.762663776384697
91.8,0.754973120650611,-0.00135416759798735,0.761227739391148
91.9,0.752973120650611,-0.018875004035733,0.762508156838399
92,0.751973120650611,-0.05000001241764,0.762563489128914
92.1,0.744973120650611,-0.0797589438907362,0.760621528452452
92.2,0.737973120650611,-0.107791636967811,0.753080452850223
92.3,0.727973120650611,-0.138666717992912,0.744224683140032
92.4,0.713973120650611,-0.166000027318808,0.733383320167401
92.5,0.693973120650611,-0.161428590587168,0.717164998234634
92.6,0.682973120650611,-0.133884243759694,0.701017494726403
92.7,0.667973120650611,-0.0996666666666667,0.684932086714983
92.8,0.659973120650611,-0.069458349993667,0.674886930697521
92.9,0.654973120650611,-0.0445178877814723,0.666824268492935
93,0.650973120650611,-0.0171770705793822,0.661627231325231
93.1,0.649973120650611,0.012083352166754,0.658591768861034
93.2,0.650973120650611,0.0460625054327175,0.659813072478606
93.3,0.657973120650611,0.073875043106935,0.661976622197885
93.4,0.664973120650611,0.102406264435471,0.668500508285723
93.5,0.679973120650611,0.134062468179798,0.676804475364342
93.6,0.687973120650611,0.164635442924801,0.687077452077321
93.7,0.705973120650611,0.19299100238848,0.704703121790274
93.8,0.727973120650611,0.221624984788391,0.721408057073952
93.9,0.746973120650611,0.25174999068677,0.740581650604912
94,0.771973120650611,0.28300004967056,0.765269460959751
94.1,0.795973120650611,0.311482146278328,0.789416180279721
94.2,0.831973120650611,0.34018748603019,0.818599902598929
94.3,0.862973120650611,0.370822857398306,0.845325804089388
94.4,0.897973120650611,0.401687497671692,0.882352752064574
94.5,0.937973120650611,0.429678569147781,0.917553505611841
94.6,0.978973120650611,0.45774997826913,0.960611428480669
94.7,1.02397312065061,0.486484230497993,1.00572052609701
94.8,1.07197312065061,0.498687499201723,1.0452786306663
94.9,1.11697312065061,0.496875001552205,1.09424863636572
95,1.16597312065061,0.497937511951978,1.13920870350542
95.1,1.21397312065061,0.497927088766037,1.1842933869465
95.2,1.26097312065061,0.497107139359931,1.23668646998871
